player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Bobby Simmons,SF,23,0.4130891624136896,0.6746575342465753,0.5076142131979695,0.2740740740740741,0.47619047619047616,0.1129032258064516,0.4528301886792453,0.813953488372093,0.9646017699115044,0.4285714285714286,0.7305389221556887,0.5192307692307693,0.2566964285714286,0.4759206798866856,0.1092896174863388,-0.08080808080808081,0.04081632653061224,0.6232339089481946,0.3472222222222222,0.297029702970297,0.8996763754045308,0.4565217391304348,0.23853211009174313,0.3381294964028777,0.1847826086956522,0.375,0.08333333333333333,0.2954545454545454,0.7692307692307693,0.2785714285714286,0.0
Brian Skinner,C,27,0.47343140198138695,0.8510273972602741,0.6954314720812182,0.11851851851851852,0.23809523809523808,0.3225806451612903,0.5283018867924528,0.7829457364341085,0.911504424778761,0.489795918367347,0.7679640718562876,0.7115384615384616,0.11830357142857144,0.5297450424929179,0.14754098360655737,-0.11111111111111112,0.04081632653061224,0.7802197802197803,0.19444444444444442,0.24752475247524752,0.6170442286947142,0.4565217391304348,0.47706422018348627,0.5251798561151079,0.09782608695652174,0.20833333333333334,0.3055555555555556,0.3181818181818181,0.7435897435897436,0.375,0.0
Joe Smith,PF,28,0.6766736715700991,0.7517123287671234,0.7614213197969544,0.13333333333333333,0.2619047619047619,0.3548387096774194,0.5202156334231806,0.8527131782945736,0.911504424778761,0.5646258503401361,0.7634730538922156,0.7788461538461537,0.125,0.509915014164306,0.3442622950819672,0.0707070707070707,0.1530612244897959,0.6907378335949764,0.375,0.31683168316831684,0.9266450916936354,0.6521739130434783,0.4954128440366973,0.6115107913669064,0.10869565217391305,0.25,0.3333333333333333,0.25,0.717948717948718,0.3892857142857143,0.0
Eric Snow,PG,30,0.8904232963074152,0.7071917808219178,0.2639593908629442,0.7629629629629631,0.42857142857142855,0.016129032258064516,0.41778975741239893,0.8062015503875969,0.9292035398230089,0.45918367346938777,0.7395209580838324,0.2692307692307692,0.7366071428571429,0.4674220963172805,0.3005464480874317,-0.1212121212121212,0.06122448979591836,0.6499215070643641,0.4305555555555556,0.38613861386138615,0.8597626752966558,0.1739130434782609,0.24770642201834864,0.24460431654676257,0.7500000000000001,0.5,0.02777777777777778,0.5227272727272726,0.6666666666666667,0.3678571428571429,0.0
Latrell Sprewell,SF,33,0.9306514560192134,0.7003424657534246,0.2741116751269036,0.37037037037037035,0.35714285714285715,0.06451612903225806,0.6442048517520215,0.7751937984496124,0.911504424778761,0.5,0.7380239520958084,0.27403846153846156,0.34375000000000006,0.6685552407932013,0.3114754098360656,-0.050505050505050504,0.12244897959183672,0.7032967032967032,0.40277777777777773,0.3564356435643565,0.8781014023732471,0.15217391304347827,0.28440366972477066,0.27338129496402874,0.3804347826086957,0.45833333333333337,0.08333333333333333,0.43181818181818177,0.3076923076923077,0.6,0.0
DeShawn Stevenson,SG-SF,22,0.7337135995196638,0.7397260273972605,0.3350253807106599,0.25925925925925924,0.2857142857142857,0.06451612903225806,0.5444743935309972,0.7596899224806202,0.9646017699115044,0.3945578231292517,0.7080838323353293,0.35096153846153844,0.265625,0.5779036827195467,0.08196721311475409,-0.35353535353535354,-0.09183673469387754,0.6954474097331239,0.2361111111111111,0.25742574257425743,0.7292340884573894,0.2173913043478261,0.24770642201834864,0.26618705035971224,0.2173913043478261,0.2916666666666667,0.05555555555555556,0.3409090909090909,0.46153846153846156,0.40714285714285714,0.0
Peja Stojaković,SF,26,0.9798859201441009,0.8219178082191781,0.41116751269035534,0.2,0.4047619047619047,0.03225806451612903,0.8382749326145552,0.9302325581395349,0.9380530973451328,0.7414965986394558,0.9341317365269463,0.4230769230769231,0.203125,0.6770538243626062,0.7377049180327868,0.37373737373737376,0.47959183673469385,0.8885400313971743,0.6805555555555556,0.5148514851485149,1.0,0.23913043478260873,0.4678899082568807,0.4532374100719424,0.2282608695652174,0.5416666666666667,0.05555555555555556,0.43181818181818177,0.5128205128205129,0.8642857142857142,0.23051681706316654
Damon Stoudamire,PG,30,0.936055238667067,0.6866438356164385,0.27918781725888325,0.6592592592592593,0.42857142857142855,0.03225806451612903,0.5283018867924528,0.8294573643410853,0.9557522123893806,0.5034013605442177,0.7604790419161678,0.28365384615384615,0.6026785714285715,0.5439093484419264,0.3224043715846995,0.0606060606060606,0.21428571428571427,0.7488226059654631,0.20833333333333331,0.17821782178217824,0.9449838187702264,0.13043478260869565,0.28440366972477066,0.27338129496402874,0.6630434782608696,0.5,0.02777777777777778,0.5,0.5384615384615385,0.4785714285714286,0.0
Amar'e Stoudemire,PF,21,0.6079255478835185,0.8133561643835616,0.6446700507614213,0.14814814814814814,0.38095238095238093,0.3709677419354838,0.7816711590296496,0.7906976744186046,0.911504424778761,0.6734693877551021,0.8023952095808384,0.673076923076923,0.15625,0.7790368271954675,0.24043715846994537,-0.10101010101010101,0.0510204081632653,0.7472527472527473,0.7777777777777777,0.7821782178217822,0.7691477885652642,0.6304347826086957,0.5688073394495413,0.6474820143884892,0.15217391304347827,0.5,0.4444444444444445,0.7272727272727273,0.8717948717948718,0.7357142857142858,0.0
Rod Strickland,PG,37,0.35935154608225756,0.7277397260273973,0.35025380710659904,0.8074074074074075,0.38095238095238093,0.08064516129032258,0.4582210242587601,0.7829457364341085,0.9646017699115044,0.5068027210884354,0.7215568862275451,0.3557692307692308,0.7700892857142858,0.5240793201133145,0.07103825136612021,-0.32323232323232326,-0.04081632653061224,0.6891679748822606,0.16666666666666666,0.15841584158415842,0.7928802588996763,0.13043478260869565,0.18348623853211007,0.17985611510791366,0.4347826086956522,0.25,0.05555555555555556,0.3181818181818181,0.3076923076923077,0.225,0.0
Bob Sura,SG,30,0.49924947463224256,0.7123287671232877,0.5329949238578681,0.5555555555555556,0.47619047619047616,0.08064516129032258,0.5175202156334231,0.8294573643410853,0.9026548672566371,0.5510204081632654,0.7634730538922156,0.5384615384615384,0.5379464285714286,0.538243626062323,0.2513661202185792,0.18181818181818182,0.16326530612244897,0.6875981161695447,0.2916666666666667,0.2772277227722772,0.8166127292340885,0.28260869565217395,0.2568807339449541,0.29496402877697836,0.31521739130434784,0.33333333333333337,0.05555555555555556,0.2954545454545454,0.5128205128205129,0.26785714285714285,0.0
Stromile Swift,PF,24,0.4587211047733413,0.803082191780822,0.6598984771573604,0.0962962962962963,0.45238095238095233,0.6612903225806451,0.6738544474393531,0.8217054263565892,0.8761061946902655,0.653061224489796,0.7934131736526947,0.673076923076923,0.09821428571428573,0.6458923512747876,0.2622950819672131,-0.010101010101010102,0.07142857142857142,0.7378335949764521,0.3472222222222222,0.33663366336633666,0.7820927723840344,0.391304347826087,0.28440366972477066,0.3525179856115108,0.05434782608695653,0.2916666666666667,0.41666666666666663,0.25,0.6153846153846154,0.33571428571428574,0.0
Maurice Taylor,PF,27,0.6247373161212849,0.8219178082191781,0.5126903553299492,0.2074074074074074,0.2619047619047619,0.1935483870967742,0.6091644204851752,0.7596899224806202,0.8849557522123894,0.46258503401360546,0.7664670658682635,0.5240384615384616,0.22544642857142858,0.6430594900849859,0.20218579234972678,-0.1717171717171717,0.01020408163265306,0.7535321821036106,0.2361111111111111,0.2277227722772277,0.7939590075512405,0.3695652173913044,0.3119266055045871,0.3669064748201438,0.15217391304347827,0.25,0.16666666666666666,0.45454545454545453,0.8717948717948718,0.4107142857142857,0.0
Jason Terry,PG,26,0.9060342239567697,0.7140410958904111,0.29949238578680204,0.5703703703703704,0.5238095238095238,0.04838709677419355,0.6415094339622641,0.7984496124031008,0.9469026548672567,0.5510204081632654,0.7769461077844313,0.30288461538461536,0.5937500000000001,0.6572237960339944,0.2786885245901639,0.09090909090909091,0.22448979591836735,0.7503924646781789,0.375,0.31683168316831684,0.8921251348435815,0.13043478260869565,0.3211009174311926,0.29496402877697836,0.5869565217391305,0.625,0.05555555555555556,0.6363636363636362,0.6153846153846154,0.6,0.0
Etan Thomas,C,25,0.57069948964275,0.8373287671232877,0.7360406091370558,0.14074074074074072,0.23809523809523808,0.5483870967741935,0.5202156334231806,0.8217054263565892,0.9026548672566371,0.5578231292517006,0.8053892215568862,0.75,0.14285714285714288,0.5070821529745042,0.2459016393442623,-0.09090909090909091,0.0510204081632653,0.7676609105180533,0.3333333333333333,0.3663366336633664,0.697950377562028,0.5,0.4036697247706422,0.48201438848920863,0.09782608695652174,0.20833333333333334,0.4444444444444445,0.3181818181818181,0.717948717948718,0.3178571428571429,0.0
Kenny Thomas,PF,26,0.8102671870309216,0.803082191780822,0.7715736040609137,0.16296296296296298,0.4047619047619047,0.1129032258064516,0.5471698113207547,0.7984496124031008,0.8849557522123894,0.5408163265306123,0.7889221556886229,0.7884615384615383,0.17187500000000003,0.5552407932011332,0.360655737704918,0.0606060606060606,0.18367346938775508,0.7362637362637362,0.4583333333333333,0.4356435643564357,0.8112189859762675,0.7608695652173914,0.6055045871559632,0.7266187050359711,0.16304347826086957,0.45833333333333337,0.11111111111111112,0.5227272727272726,0.7692307692307693,0.4857142857142857,0.0
Kurt Thomas,PF,31,0.7649354548183729,0.809931506849315,0.7055837563451777,0.22962962962962963,0.2857142857142857,0.27419354838709675,0.5040431266846361,0.7829457364341085,0.8938053097345132,0.4795918367346939,0.752994011976048,0.7211538461538461,0.22767857142857142,0.5240793201133145,0.27322404371584696,0.0303030303030303,0.1530612244897959,0.7425431711145997,0.18055555555555555,0.15841584158415842,0.9007551240560948,0.391304347826087,0.5963302752293578,0.5971223021582734,0.20652173913043478,0.2916666666666667,0.2777777777777778,0.3863636363636363,0.9487179487179488,0.3964285714285714,0.0
Tim Thomas,SF,26,0.6271389972981086,0.7636986301369864,0.41116751269035534,0.22962962962962963,0.38095238095238093,0.08064516129032258,0.660377358490566,0.8062015503875969,0.9292035398230089,0.5136054421768708,0.7994011976047906,0.4230769230769231,0.23214285714285718,0.6345609065155807,0.2240437158469945,0.020202020202020204,0.12244897959183672,0.770800627943485,0.3611111111111111,0.32673267326732675,0.8457389428263214,0.2173913043478261,0.35779816513761464,0.3453237410071942,0.20652173913043478,0.4166666666666667,0.08333333333333333,0.40909090909090906,0.7692307692307693,0.525,0.0
Jamaal Tinsley,PG,25,0.4136895827078955,0.7089041095890412,0.2741116751269036,0.8962962962962963,0.7857142857142856,0.1129032258064516,0.4636118598382749,0.8217054263565892,0.8584070796460177,0.5578231292517006,0.8098802395209582,0.27884615384615385,0.8415178571428572,0.4957507082152975,0.24043715846994537,0.2828282828282828,0.173469387755102,0.8131868131868132,0.125,0.12871287128712872,0.7885652642934196,0.10869565217391305,0.1926605504587156,0.18705035971223022,0.6304347826086957,0.6666666666666667,0.08333333333333333,0.47727272727272724,0.6410256410256411,0.29642857142857143,0.0
Gary Trent,C,29,0.3077154007805464,0.809931506849315,0.5786802030456853,0.1925925925925926,0.14285714285714285,0.14516129032258066,0.536388140161725,0.7984496124031008,0.9026548672566371,0.4387755102040817,0.7709580838323354,0.5769230769230769,0.17410714285714288,0.5495750708215298,0.1256830601092896,-0.29292929292929293,-0.02040816326530612,0.7425431711145997,0.1388888888888889,0.12871287128712872,0.8176914778856527,0.2608695652173913,0.18348623853211007,0.2302158273381295,0.07608695652173914,0.08333333333333334,0.08333333333333333,0.18181818181818182,0.48717948717948717,0.19999999999999998,0.0
Hedo Türkoğlu,SF,24,0.6223356349444611,0.6952054794520549,0.4720812182741117,0.2962962962962963,0.5,0.12903225806451613,0.5175202156334231,0.8062015503875969,0.831858407079646,0.4795918367346939,0.7724550898203594,0.4663461538461538,0.27901785714285715,0.5127478753541077,0.366120218579235,0.22222222222222224,0.22448979591836735,0.7598116169544741,0.19444444444444442,0.19801980198019803,0.7637540453074433,0.15217391304347827,0.34862385321100914,0.3237410071942446,0.20652173913043478,0.4166666666666667,0.11111111111111112,0.2727272727272727,0.5384615384615385,0.32857142857142857,0.0
Nick Van Exel,PG,32,0.37676373461422996,0.6678082191780823,0.22335025380710663,0.6518518518518519,0.21428571428571427,0.016129032258064516,0.5633423180592991,0.7674418604651163,0.9646017699115044,0.445578231292517,0.7020958083832336,0.22596153846153846,0.6361607142857143,0.6260623229461757,0.06557377049180327,-0.2424242424242424,-0.01020408163265306,0.6875981161695447,0.25,0.24752475247524752,0.7626752966558792,0.08695652173913045,0.2110091743119266,0.19424460431654678,0.5760869565217391,0.20833333333333334,0.02777777777777778,0.45454545454545453,0.38461538461538464,0.45,0.0
Keith Van Horn,SF,28,0.7024917442209546,0.7773972602739726,0.5786802030456853,0.2,0.35714285714285715,0.12903225806451613,0.7115902964959568,0.8294573643410853,0.9203539823008849,0.6054421768707483,0.844311377245509,0.5913461538461539,0.20535714285714285,0.6685552407932013,0.3442622950819672,0.16161616161616163,0.21428571428571427,0.7943485086342229,0.4861111111111111,0.39603960396039606,0.9266450916936354,0.4565217391304348,0.44954128440366975,0.5035971223021583,0.1847826086956522,0.375,0.1388888888888889,0.5227272727272726,0.7692307692307693,0.5750000000000001,0.0
Jacque Vaughn,PG,28,0.3815670969678775,0.6609589041095891,0.2436548223350254,0.6,0.42857142857142855,0.016129032258064516,0.3018867924528302,0.7054263565891473,0.9646017699115044,0.272108843537415,0.658682634730539,0.25,0.546875,0.39660056657223797,0.0,-0.6262626262626263,-0.1326530612244898,0.6153846153846154,0.09722222222222221,0.09900990099009901,0.8403451995685005,0.04347826086956522,0.13761467889908258,0.11510791366906475,0.29347826086956524,0.25,0.0,0.2727272727272727,0.46153846153846156,0.1357142857142857,0.0
Jake Voskuhl,C,26,0.4821374962473732,0.8681506849315069,0.5634517766497462,0.13333333333333333,0.3333333333333333,0.12903225806451613,0.3800539083557951,0.8604651162790697,0.9380530973451328,0.38095238095238093,0.8637724550898206,0.5865384615384615,0.1205357142857143,0.36260623229461764,0.180327868852459,-0.11111111111111112,0.04081632653061224,0.7959183673469388,0.2777777777777778,0.26732673267326734,0.7982740021574972,0.41304347826086957,0.3027522935779816,0.37410071942446044,0.09782608695652174,0.25,0.11111111111111112,0.2727272727272727,1.0,0.2357142857142857,0.0
Dwyane Wade,PG,22,0.6382467727409187,0.7962328767123289,0.3197969543147208,0.5259259259259259,0.5238095238095238,0.14516129032258066,0.6846361185983827,0.7829457364341085,0.9026548672566371,0.598639455782313,0.7934131736526947,0.3269230769230769,0.5602678571428572,0.708215297450425,0.2513661202185792,0.13131313131313133,0.18367346938775508,0.7456828885400314,0.5277777777777778,0.504950495049505,0.8058252427184466,0.30434782608695654,0.24770642201834864,0.28776978417266186,0.48913043478260876,0.5833333333333334,0.16666666666666666,0.7272727272727273,0.5897435897435898,0.5785714285714285,0.0
Antoine Walker,PF,27,0.8525968177724407,0.7328767123287672,0.6294416243654822,0.4962962962962963,0.2857142857142857,0.1935483870967742,0.5633423180592991,0.7829457364341085,0.9469026548672567,0.5374149659863946,0.7110778443113773,0.6298076923076923,0.4330357142857143,0.6175637393767706,0.21311475409836064,0.1717171717171717,0.2653061224489796,0.7284144427001569,0.18055555555555555,0.2277227722772277,0.5976267529665586,0.5217391304347826,0.5412844036697247,0.5971223021582734,0.48913043478260876,0.33333333333333337,0.22222222222222224,0.5681818181818181,0.6666666666666667,0.5,0.0
Ben Wallace,C,29,0.9156409486640649,0.7208904109589043,0.9137055837563453,0.18518518518518517,0.6190476190476191,0.7096774193548387,0.3719676549865229,0.7596899224806202,0.7699115044247787,0.58843537414966,0.6601796407185629,0.9182692307692308,0.17187500000000003,0.4334277620396601,0.5573770491803278,0.5151515151515151,0.5612244897959183,0.6624803767660911,0.25,0.3564356435643565,0.5285868392664509,0.8695652173913044,0.7706422018348624,0.8920863309352518,0.1847826086956522,0.75,0.8333333333333333,0.3409090909090909,0.5128205128205129,0.3392857142857143,0.019688269073010665
Rasheed Wallace,PF,29,0.7175022515761033,0.7465753424657535,0.5380710659898477,0.26666666666666666,0.3333333333333333,0.4516129032258064,0.6792452830188679,0.8062015503875969,0.8938053097345132,0.6054421768707483,0.7634730538922156,0.5432692307692308,0.2700892857142857,0.6628895184135978,0.33879781420765026,0.1919191919191919,0.23469387755102036,0.7503924646781789,0.3194444444444444,0.3069306930693069,0.7939590075512405,0.32608695652173914,0.4862385321100917,0.48920863309352514,0.25,0.375,0.5,0.40909090909090906,0.717948717948718,0.5714285714285714,0.0
Charlie Ward,PG,33,0.37586310417292107,0.702054794520548,0.3147208121827411,0.6814814814814815,0.6428571428571429,0.08064516129032258,0.490566037735849,0.7906976744186046,0.8849557522123894,0.4931972789115647,0.7904191616766468,0.3173076923076923,0.6473214285714286,0.5212464589235127,0.15846994535519124,0.10101010101010101,0.09183673469387754,0.8131868131868132,0.041666666666666664,0.039603960396039604,0.7993527508090614,0.04347826086956522,0.17431192660550457,0.14388489208633093,0.32608695652173914,0.375,0.05555555555555556,0.3181818181818181,0.38461538461538464,0.21428571428571427,0.0
Earl Watson,PG,24,0.5010507355148605,0.6352739726027398,0.28426395939086296,0.9407407407407407,0.6904761904761905,0.0967741935483871,0.3908355795148248,0.7364341085271318,0.911504424778761,0.435374149659864,0.655688622754491,0.28846153846153844,0.8370535714285715,0.5127478753541077,0.09836065573770492,-0.1919191919191919,0.0,0.6263736263736263,0.1527777777777778,0.16831683168316833,0.703344120819849,0.13043478260869565,0.14678899082568808,0.15827338129496404,0.5434782608695653,0.45833333333333337,0.05555555555555556,0.40909090909090906,0.5641025641025642,0.20357142857142857,0.0
Bonzi Wells,SG,27,0.5619933953767637,0.7311643835616439,0.3756345177664975,0.28888888888888886,0.6190476190476191,0.08064516129032258,0.6792452830188679,0.7131782945736435,0.911504424778761,0.44217687074829937,0.7125748502994014,0.3798076923076923,0.3035714285714286,0.7507082152974505,0.04918032786885246,-0.27272727272727276,-0.03061224489795918,0.6907378335949764,0.2638888888888889,0.24752475247524752,0.8133764832793958,0.23913043478260873,0.2293577981651376,0.2589928057553957,0.20652173913043478,0.5416666666666667,0.08333333333333333,0.5,0.6923076923076924,0.43928571428571433,0.0
Jiří Welsch,SG,24,0.6541579105373762,0.7328767123287672,0.3553299492385787,0.3185185185185185,0.5714285714285714,0.03225806451612903,0.4743935309973046,0.7906976744186046,0.9203539823008849,0.4285714285714286,0.7949101796407186,0.375,0.3125,0.49291784702549574,0.19672131147540983,-0.0707070707070707,0.07142857142857142,0.7598116169544741,0.2638888888888889,0.24752475247524752,0.8015102481121898,0.15217391304347827,0.2660550458715596,0.26618705035971224,0.25,0.5,0.02777777777777778,0.36363636363636365,0.5641025641025642,0.32857142857142857,0.0
David Wesley,SG,33,0.6007205043530471,0.666095890410959,0.18274111675126906,0.34814814814814815,0.45238095238095233,0.06451612903225806,0.6172506738544474,0.7751937984496124,0.9380530973451328,0.4285714285714286,0.7230538922155689,0.18269230769230768,0.35937500000000006,0.6345609065155807,0.1530054644808743,-0.20202020202020202,0.0,0.7001569858712716,0.3055555555555556,0.297029702970297,0.8122977346278317,0.10869565217391305,0.15596330275229356,0.15827338129496404,0.31521739130434784,0.5,0.05555555555555556,0.36363636363636365,0.6153846153846154,0.5,0.0
Chris Wilcox,C,21,0.4022815971179826,0.892123287671233,0.6091370558375635,0.14814814814814814,0.2619047619047619,0.12903225806451613,0.5929919137466307,0.8449612403100775,0.9646017699115044,0.5204081632653061,0.8338323353293415,0.625,0.15625,0.5467422096317281,0.14207650273224043,-0.21212121212121213,0.0,0.8178963893249608,0.22222222222222224,0.2277227722772277,0.7551240560949298,0.41304347826086957,0.2568807339449541,0.3381294964028777,0.08695652173913045,0.16666666666666669,0.08333333333333333,0.2727272727272727,0.717948717948718,0.3071428571428571,0.0
Aaron Williams,C,32,0.40138096667667367,0.8613013698630138,0.5989847715736041,0.24444444444444444,0.3333333333333333,0.2903225806451613,0.48787061994609165,0.7906976744186046,0.8672566371681416,0.4489795918367347,0.8218562874251497,0.625,0.23214285714285718,0.4957507082152975,0.18579234972677594,-0.09090909090909091,0.04081632653061224,0.7912087912087912,0.20833333333333331,0.21782178217821785,0.7303128371089537,0.30434782608695654,0.24770642201834864,0.29496402877697836,0.11956521739130437,0.20833333333333334,0.16666666666666666,0.2727272727272727,0.6666666666666667,0.225,0.0
Alvin Williams,SG,29,0.5193635544881418,0.6934931506849316,0.2436548223350254,0.5333333333333333,0.42857142857142855,0.04838709677419355,0.42587601078167114,0.7441860465116279,0.911504424778761,0.38775510204081637,0.6931137724550899,0.24038461538461536,0.5267857142857143,0.4844192634560907,0.11475409836065574,-0.2424242424242424,-0.02040816326530612,0.6766091051805337,0.16666666666666666,0.1485148514851485,0.8371089536138079,0.06521739130434782,0.2201834862385321,0.19424460431654678,0.4347826086956522,0.4166666666666667,0.05555555555555556,0.3181818181818181,0.5128205128205129,0.31428571428571433,0.0
Eric Williams,SF,31,0.5661963374362053,0.6609589041095891,0.40609137055837563,0.24444444444444444,0.45238095238095233,0.04838709677419355,0.5336927223719676,0.7906976744186046,0.9292035398230089,0.4251700680272109,0.7380239520958084,0.40865384615384615,0.23214285714285718,0.5467422096317281,0.16939890710382513,-0.21212121212121213,-0.01020408163265306,0.653061224489796,0.41666666666666663,0.39603960396039606,0.819848975188781,0.1956521739130435,0.28440366972477066,0.28776978417266186,0.1847826086956522,0.4166666666666667,0.02777777777777778,0.2727272727272727,0.6410256410256411,0.35714285714285715,0.0
Jason Williams,PG,28,0.6349444611227859,0.6969178082191781,0.18781725888324874,0.9037037037037037,0.5476190476190476,0.016129032258064516,0.5229110512129379,0.8449612403100775,0.9380530973451328,0.5748299319727891,0.7739520958083833,0.1875,0.8549107142857143,0.538243626062323,0.29508196721311475,0.0303030303030303,0.12244897959183672,0.770800627943485,0.1527777777777778,0.1386138613861386,0.9029126213592233,0.06521739130434782,0.15596330275229356,0.14388489208633093,0.7391304347826088,0.5416666666666667,0.02777777777777778,0.43181818181818177,0.33333333333333337,0.3892857142857143,0.0
Jerome Williams,PF,30,0.4914440108075653,0.8047945205479452,0.7766497461928935,0.17037037037037037,0.6904761904761905,0.04838709677419355,0.36657681940700804,0.8294573643410853,0.8761061946902655,0.5,0.7814371257485031,0.7740384615384616,0.16294642857142858,0.3767705382436261,0.2349726775956284,0.04040404040404041,0.1020408163265306,0.7378335949764521,0.22222222222222224,0.2277227722772277,0.7378640776699029,0.5652173913043479,0.4036697247706422,0.5035971223021583,0.11956521739130437,0.5416666666666667,0.02777777777777778,0.25,0.5128205128205129,0.22142857142857145,0.0
Corliss Williamson,PF,30,0.47253077154007805,0.8647260273972603,0.4517766497461929,0.14814814814814814,0.23809523809523808,0.1129032258064516,0.7035040431266847,0.7906976744186046,0.8761061946902655,0.489795918367347,0.817365269461078,0.4519230769230769,0.16071428571428573,0.6742209631728046,0.2240437158469945,-0.26262626262626265,-0.02040816326530612,0.792778649921507,0.25,0.24752475247524752,0.7885652642934196,0.23913043478260873,0.1926605504587156,0.2302158273381295,0.07608695652173914,0.16666666666666669,0.08333333333333333,0.3181818181818181,0.6666666666666667,0.3392857142857143,0.0
Metta World Peace,SF,24,0.8147703392374662,0.7208904109589043,0.39593908629441626,0.4074074074074074,0.7380952380952381,0.16129032258064516,0.7250673854447439,0.7829457364341085,0.8495575221238938,0.6190476190476191,0.7649700598802396,0.40384615384615385,0.4285714285714286,0.7422096317280453,0.4371584699453552,0.42424242424242425,0.42857142857142855,0.7142857142857143,0.6111111111111112,0.594059405940594,0.790722761596548,0.30434782608695654,0.35779816513761464,0.38129496402877694,0.4021739130434783,0.8750000000000001,0.19444444444444442,0.6363636363636362,0.6923076923076924,0.6535714285714286,0.0
Lorenzen Wright,C,28,0.5025517862503752,0.7517123287671234,0.7106598984771574,0.16296296296296298,0.3333333333333333,0.2903225806451613,0.5148247978436657,0.7751937984496124,0.8938053097345132,0.4761904761904762,0.7095808383233534,0.7211538461538461,0.16071428571428573,0.5495750708215298,0.17486338797814208,-0.13131313131313133,0.03061224489795918,0.6891679748822606,0.20833333333333331,0.19801980198019803,0.790722761596548,0.47826086956521746,0.4220183486238532,0.48920863309352514,0.11956521739130437,0.2916666666666667,0.25,0.2727272727272727,0.7692307692307693,0.33571428571428574,0.0
