player,pos,age,mp_x,fg_pct_x,trb_per_poss,ast_per_poss,stl_per_poss,blk_per_poss,pts_per_poss,off_rtg,def_rtg,per,ts_pct,trb_pct,ast_pct,usg_pct,ws,bpm,vorp,efg_pct,ft_per_g,fta_per_g,ft_pct_y,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g,points_won
Russ Schoene,PF,22,0.3950856773359198,0.7603833865814698,0.5078534031413612,0.16058394160583944,0.25,0.11111111111111112,0.523121387283237,0.808,0.9380530973451328,0.4342629482071713,0.7559880239520959,0.5138888888888888,0.16931216931216933,0.5615141955835963,0.11258278145695365,-0.39473684210526316,-0.041666666666666664,0.7619808306709266,0.1038961038961039,0.10891089108910892,0.7989130434782609,0.21052631578947367,0.21875000000000003,0.2156862745098039,0.0761904761904762,0.10714285714285715,0.06976744186046512,0.23404255319148937,0.5319148936170213,0.2183098591549296,0.0
Alvin Scott,SF,27,0.3682508891044294,0.7651757188498403,0.4869109947643979,0.29197080291970806,0.5,0.16049382716049385,0.39306358381502887,0.848,0.8761061946902655,0.4701195219123506,0.8008982035928145,0.5046296296296297,0.28571428571428575,0.41955835962145116,0.19205298013245034,0.0,0.08333333333333333,0.7651757188498403,0.12987012987012986,0.1386138613861386,0.7999999999999999,0.12280701754385964,0.20833333333333334,0.1830065359477124,0.11428571428571428,0.2142857142857143,0.0930232558139535,0.1702127659574468,0.3404255319148936,0.1443661971830986,0.0
Lonnie Shelton,PF,27,0.8315551244746201,0.7635782747603833,0.47120418848167533,0.31386861313868614,0.35,0.16049382716049385,0.5317919075144508,0.816,0.911504424778761,0.5059760956175299,0.7619760479041917,0.47685185185185186,0.3306878306878307,0.5741324921135647,0.31788079470198677,0.13157894736842105,0.2638888888888889,0.7635782747603833,0.22077922077922077,0.2277227722772277,0.8195652173913043,0.3333333333333333,0.4270833333333333,0.39215686274509803,0.2761904761904762,0.32142857142857145,0.20930232558139536,0.44680851063829785,0.8085106382978723,0.4366197183098592,0.0
Ed Sherod,PG,23,0.5250565793727773,0.6485623003194889,0.23560209424083767,0.6934306569343066,0.725,0.04938271604938272,0.3468208092485549,0.76,0.8849557522123894,0.4541832669322709,0.6482035928143713,0.25,0.7037037037037038,0.4637223974763407,0.16556291390728478,-0.039473684210526314,0.09722222222222221,0.6501597444089458,0.1038961038961039,0.12871287128712872,0.7065217391304348,0.12280701754385964,0.17708333333333334,0.1503267973856209,0.4666666666666667,0.5357142857142857,0.04651162790697675,0.3404255319148936,0.3829787234042553,0.2183098591549296,0.0
Purvis Short,SF,25,0.7749757516973812,0.7779552715654953,0.35602094240837695,0.3211678832116789,0.45,0.037037037037037035,0.8005780346820809,0.856,0.9646017699115044,0.701195219123506,0.7994011976047906,0.37037037037037035,0.3756613756613757,0.7949526813880126,0.34437086092715236,0.09210526315789473,0.2361111111111111,0.7811501597444089,0.49350649350649345,0.4554455445544554,0.8999999999999999,0.3859649122807018,0.3229166666666667,0.3464052287581699,0.3238095238095238,0.5,0.04651162790697675,0.6170212765957447,0.7659574468085106,0.7535211267605634,0.0
Jerry Sichting,PG,26,0.7872615583575816,0.7635782747603833,0.1518324607329843,0.5985401459854014,0.5,0.0,0.3988439306358382,0.856,0.9911504424778761,0.4661354581673306,0.7679640718562876,0.15740740740740738,0.5846560846560848,0.42902208201892744,0.17880794701986757,-0.3815789473684211,-0.08333333333333333,0.7667731629392971,0.15584415584415584,0.1386138613861386,0.9347826086956521,0.07017543859649122,0.16666666666666669,0.13071895424836602,0.5333333333333333,0.46428571428571436,0.0,0.3829787234042553,0.5106382978723404,0.32746478873239443,0.0
Jack Sikma,C,27,0.8289686388619464,0.7412140575079872,0.8167539267015707,0.30656934306569344,0.4,0.14814814814814814,0.7167630057803468,0.888,0.8761061946902655,0.7808764940239044,0.817365269461078,0.8240740740740741,0.33333333333333337,0.7097791798107256,0.6490066225165564,0.4210526315789474,0.4722222222222222,0.7412140575079872,0.6883116883116883,0.6336633663366337,0.9097826086956522,0.49122807017543857,0.8958333333333334,0.7450980392156863,0.29523809523809524,0.4285714285714286,0.20930232558139536,0.5319148936170213,0.7446808510638298,0.6408450704225352,0.018055555555555554
Larry Smith,PF,25,0.4633042353701908,0.939297124600639,0.8167539267015707,0.10948905109489052,0.3,0.07407407407407407,0.38439306358381503,0.904,0.9469026548672567,0.5258964143426295,0.8847305389221557,0.8472222222222222,0.10846560846560846,0.3722397476340694,0.20529801324503313,0.052631578947368425,0.125,0.939297124600639,0.14285714285714288,0.19801980198019803,0.5815217391304348,0.7543859649122806,0.5833333333333334,0.6470588235294118,0.08571428571428572,0.25,0.0930232558139535,0.36170212765957444,0.8085106382978723,0.295774647887324,0.0
Phil Smith,SG,30,0.40025864856126736,0.6996805111821085,0.25654450261780104,0.5912408759124088,0.425,0.037037037037037035,0.49421965317919075,0.792,0.9292035398230089,0.4661354581673306,0.7410179640718564,0.25925925925925924,0.6031746031746033,0.5709779179810726,0.11258278145695365,-0.39473684210526316,-0.041666666666666664,0.7044728434504792,0.16883116883116883,0.16831683168316833,0.825,0.05263157894736842,0.13541666666666669,0.10457516339869281,0.2571428571428572,0.2142857142857143,0.023255813953488375,0.2765957446808511,0.2978723404255319,0.2007042253521127,0.0
Randy Smith,SG,34,0.45457484642741675,0.7715654952076677,0.16753926701570682,0.5036496350364964,0.475,0.0,0.638728323699422,0.872,0.9911504424778761,0.5776892430278884,0.7964071856287427,0.18055555555555555,0.5423280423280423,0.6340694006309149,0.16556291390728478,-0.4342105263157895,-0.06944444444444445,0.7763578274760383,0.1818181818181818,0.15841584158415842,0.9456521739130435,0.08771929824561403,0.07291666666666667,0.0784313725490196,0.24761904761904763,0.25,0.0,0.2553191489361702,0.36170212765957444,0.2922535211267606,0.0
Ricky Sobers,SG,30,0.4649207888781119,0.6996805111821085,0.17801047120418848,0.5328467153284672,0.5,0.0617283950617284,0.6271676300578034,0.784,0.9026548672566371,0.5099601593625498,0.784431137724551,0.18055555555555555,0.597883597883598,0.694006309148265,0.15894039735099338,-0.06578947368421052,0.08333333333333333,0.7348242811501597,0.49350649350649345,0.44554455445544555,0.9043478260869565,0.15789473684210525,0.16666666666666669,0.16339869281045752,0.5047619047619047,0.5357142857142857,0.06976744186046512,0.7659574468085106,0.8297872340425532,0.5528169014084507,0.0
Rory Sparrow,PG,24,0.7849983834464921,0.7731629392971245,0.2408376963350785,0.5839416058394161,0.55,0.01234567901234568,0.5433526011560693,0.808,0.9203539823008849,0.5258964143426295,0.7799401197604792,0.24074074074074073,0.6375661375661377,0.5962145110410094,0.27814569536423844,-0.013157894736842106,0.16666666666666666,0.7779552715654953,0.23376623376623376,0.24752475247524752,0.8032608695652175,0.14035087719298245,0.21875000000000003,0.1830065359477124,0.4666666666666667,0.46428571428571436,0.023255813953488375,0.5106382978723404,0.6595744680851063,0.4084507042253521,0.0
Terry Teagle,SG,22,0.5522146783058519,0.6837060702875399,0.27748691099476436,0.2992700729927007,0.375,0.0617283950617284,0.6040462427745664,0.728,0.9734513274336283,0.4103585657370518,0.6856287425149701,0.2824074074074074,0.35714285714285715,0.7160883280757098,-0.05298013245033113,-0.5921052631578948,-0.1527777777777778,0.6932907348242812,0.15584415584415584,0.16831683168316833,0.7565217391304347,0.17543859649122806,0.16666666666666669,0.17647058823529413,0.2,0.25,0.04651162790697675,0.40425531914893614,0.4893617021276595,0.36619718309859156,0.0
Reggie Theus,PG,25,0.9233753637245393,0.7635782747603833,0.2513089005235602,0.562043795620438,0.575,0.037037037037037035,0.8930635838150288,0.848,0.9646017699115044,0.7649402390438246,0.8098802395209582,0.25925925925925924,0.716931216931217,0.9085173501577287,0.43046357615894043,0.18421052631578946,0.3333333333333333,0.7747603833865815,0.6883116883116883,0.6534653465346535,0.8706521739130434,0.1929824561403509,0.2604166666666667,0.24183006535947713,0.5619047619047619,0.6071428571428572,0.04651162790697675,0.8297872340425532,0.7234042553191489,0.8380281690140846,0.0
Isiah Thomas,PG,21,1.0,0.7539936102236422,0.2513089005235602,0.6788321167883212,0.725,0.04938271604938272,0.7861271676300577,0.84,0.9292035398230089,0.7529880478087648,0.785928143712575,0.2546296296296296,0.8015873015873016,0.8233438485804417,0.490066225165563,0.3157894736842105,0.4722222222222222,0.7715654952076677,0.5844155844155844,0.6336633663366337,0.7717391304347825,0.22807017543859648,0.2916666666666667,0.26143790849673204,0.7428571428571429,0.8928571428571429,0.0930232558139535,0.851063829787234,0.8297872340425532,0.8063380281690141,0.005555555555555556
David Thompson,SG,28,0.6967345619139994,0.768370607028754,0.3036649214659686,0.35036496350364965,0.25,0.08641975308641975,0.7427745664739884,0.864,0.9380530973451328,0.6414342629482072,0.8158682634730541,0.3101851851851852,0.3888888888888889,0.7350157728706626,0.35761589403973515,-0.026315789473684213,0.1388888888888889,0.7699680511182109,0.5194805194805194,0.504950495049505,0.8521739130434782,0.22807017543859648,0.23958333333333331,0.23529411764705882,0.2857142857142857,0.2142857142857143,0.0930232558139535,0.46808510638297873,0.40425531914893614,0.5598591549295775,0.0
Mychal Thompson,C,28,0.9754283866795991,0.7811501597444089,0.6230366492146596,0.43795620437956206,0.275,0.20987654320987656,0.5722543352601156,0.8,0.911504424778761,0.6135458167330677,0.7784431137724552,0.6481481481481481,0.47089947089947093,0.6340694006309149,0.35761589403973515,0.2631578947368421,0.4305555555555556,0.7811501597444089,0.4025974025974026,0.49504950495049505,0.6749999999999999,0.40350877192982454,0.7395833333333334,0.6143790849673203,0.45714285714285713,0.32142857142857145,0.3255813953488372,0.7446808510638298,0.574468085106383,0.5528169014084507,0.0
Ray Tolbert,PF,24,0.35790494665373423,0.7987220447284346,0.5287958115183246,0.15328467153284672,0.275,0.2469135802469136,0.43930635838150284,0.752,0.911504424778761,0.3904382470119522,0.7619760479041917,0.5324074074074073,0.1560846560846561,0.49842271293375395,0.07284768211920531,-0.4078947368421053,-0.041666666666666664,0.7987220447284346,0.0909090909090909,0.1386138613861386,0.5489130434782609,0.17543859649122806,0.23958333333333331,0.2156862745098039,0.06666666666666667,0.14285714285714288,0.13953488372093023,0.23404255319148937,0.44680851063829785,0.17605633802816903,0.0
Andrew Toney,SG,25,0.7998706757193663,0.8003194888178914,0.225130890052356,0.5036496350364964,0.375,0.037037037037037035,0.8728323699421965,0.864,0.9203539823008849,0.7131474103585657,0.8353293413173652,0.2222222222222222,0.5952380952380952,0.8611987381703471,0.48344370860927155,0.07894736842105263,0.22222222222222224,0.8146964856230032,0.5194805194805194,0.504950495049505,0.8565217391304346,0.08771929824561403,0.23958333333333331,0.1830065359477124,0.42857142857142855,0.35714285714285715,0.04651162790697675,0.702127659574468,0.6595744680851063,0.6936619718309859,0.0
Kelly Tripucka,SF,23,0.7280956999676689,0.7811501597444089,0.27748691099476436,0.35036496350364965,0.325,0.04938271604938272,0.8930635838150288,0.904,0.9646017699115044,0.7888446215139442,0.8458083832335329,0.2824074074074074,0.4206349206349207,0.8359621451104101,0.47019867549668876,0.17105263157894737,0.2638888888888889,0.7907348242811502,0.8831168831168831,0.7920792079207921,0.9184782608695652,0.3859649122807018,0.25,0.3006535947712418,0.3904761904761904,0.4285714285714286,0.06976744186046512,0.6808510638297872,0.574468085106383,0.9330985915492959,0.0
Trent Tucker,SG,23,0.5916585838991271,0.7380191693290735,0.3036649214659686,0.38686131386861317,0.375,0.02469135802469136,0.5115606936416185,0.832,0.9026548672566371,0.46215139442231074,0.7260479041916168,0.3194444444444444,0.425925925925926,0.5457413249211357,0.26490066225165565,0.026315789473684213,0.1388888888888889,0.755591054313099,0.07792207792207792,0.07920792079207921,0.7304347826086957,0.17543859649122806,0.1875,0.1830065359477124,0.23809523809523808,0.25,0.023255813953488375,0.19148936170212766,0.6382978723404255,0.295774647887324,0.0
Terry Tyler,SF,26,0.8221791141286776,0.7635782747603833,0.5026178010471204,0.20437956204379562,0.45,0.35802469135802467,0.5115606936416185,0.856,0.911504424778761,0.6015936254980079,0.7664670658682635,0.5092592592592592,0.21957671957671962,0.5205047318611987,0.3841059602649007,0.17105263157894737,0.2916666666666667,0.7667731629392971,0.23376623376623376,0.2376237623762376,0.8097826086956521,0.3859649122807018,0.45833333333333337,0.4313725490196078,0.18095238095238095,0.46428571428571436,0.46511627906976744,0.3191489361702127,0.574468085106383,0.426056338028169,0.0
Darnell Valentine,PG,23,0.41965729065632074,0.7252396166134185,0.225130890052356,0.7810218978102189,0.925,0.02469135802469136,0.6213872832369942,0.84,0.911504424778761,0.6892430278884462,0.7934131736526947,0.23611111111111108,0.835978835978836,0.6750788643533123,0.2251655629139073,0.14473684210526316,0.1388888888888889,0.7252396166134185,0.4675324675324675,0.44554455445544555,0.8619565217391303,0.12280701754385964,0.1875,0.16339869281045752,0.5904761904761905,0.7500000000000001,0.023255813953488375,0.5957446808510638,0.6382978723404255,0.44014084507042256,0.0
Kiki Vandeweghe,PF,24,0.9405108309085031,0.8738019169329074,0.33507853403141363,0.21897810218978103,0.25,0.07407407407407407,0.930635838150289,0.976,0.9823008849557522,0.8685258964143426,0.9176646706586827,0.3518518518518518,0.2592592592592593,0.7854889589905363,0.728476821192053,0.2105263157894737,0.375,0.8817891373801917,0.7792207792207793,0.6732673267326733,0.9510869565217391,0.2631578947368421,0.3958333333333333,0.3464052287581699,0.23809523809523808,0.28571428571428575,0.11627906976744186,0.46808510638297873,0.5106382978723404,0.9401408450704225,0.001388888888888889
Jay Vincent,PF,23,0.8813449725185903,0.7811501597444089,0.5287958115183246,0.26277372262773724,0.3,0.09876543209876544,0.7485549132947976,0.872,0.9646017699115044,0.6812749003984064,0.7964071856287427,0.5416666666666666,0.29365079365079366,0.7381703470031545,0.3973509933774835,0.06578947368421052,0.25,0.7811501597444089,0.42857142857142855,0.4158415841584159,0.8521739130434782,0.4736842105263158,0.47916666666666663,0.4771241830065359,0.24761904761904763,0.32142857142857145,0.13953488372093023,0.4893617021276595,0.7659574468085106,0.6584507042253521,0.0
Danny Vranes,SF,24,0.6640801810539929,0.84185303514377,0.5026178010471204,0.19708029197080296,0.3,0.1358024691358025,0.3699421965317919,0.864,0.9203539823008849,0.4223107569721115,0.8143712574850301,0.5092592592592592,0.19312169312169314,0.38170347003154576,0.27814569536423844,0.14473684210526316,0.22222222222222224,0.84185303514377,0.1818181818181818,0.24752475247524752,0.5978260869565217,0.3859649122807018,0.3125,0.33986928104575165,0.14285714285714285,0.2142857142857143,0.13953488372093023,0.2553191489361702,0.6595744680851063,0.24295774647887328,0.0
Foots Walker,PG,31,0.44875525379890074,0.7284345047923323,0.23560209424083767,0.6423357664233578,0.65,0.01234567901234568,0.33236994219653176,0.856,0.8938053097345132,0.4541832669322709,0.8203592814371258,0.2546296296296296,0.6216931216931217,0.3753943217665615,0.2251655629139073,-0.17105263157894737,0.02777777777777778,0.7348242811501597,0.19480519480519481,0.18811881188118812,0.8467391304347825,0.07017543859649122,0.13541666666666669,0.1111111111111111,0.3142857142857143,0.35714285714285715,0.0,0.2765957446808511,0.36170212765957444,0.15492957746478875,0.0
Wally Walker,SF,28,0.7277723892660847,0.7172523961661342,0.4083769633507853,0.30656934306569344,0.2,0.0617283950617284,0.47976878612716767,0.752,0.9823008849557522,0.40239043824701193,0.6961077844311379,0.41203703703703703,0.3412698412698413,0.5615141955835963,0.006622516556291392,-0.4210526315789474,-0.09722222222222221,0.7188498402555911,0.11688311688311688,0.1386138613861386,0.6749999999999999,0.2982456140350877,0.3020833333333333,0.29411764705882354,0.22857142857142856,0.17857142857142858,0.06976744186046512,0.3829787234042553,0.5319148936170213,0.3415492957746479,0.0
Bill Walton,C,30,0.35531846104106046,0.8434504792332269,0.7172774869109947,0.3722627737226277,0.35,0.617283950617284,0.569364161849711,0.808,0.911504424778761,0.7171314741035856,0.8083832335329343,0.773148148148148,0.39417989417989424,0.5962145110410094,0.13245033112582782,0.32894736842105265,0.16666666666666666,0.8434504792332269,0.2597402597402597,0.34653465346534656,0.6043478260869566,0.40350877192982454,0.78125,0.6405228758169935,0.34285714285714286,0.35714285714285715,0.8372093023255814,0.6808510638297872,0.7234042553191489,0.4964788732394366,0.0
Marvin Webster,C,30,0.47591335273197544,0.8115015974440895,0.7801047120418848,0.11678832116788322,0.3,0.54320987654321,0.430635838150289,0.816,0.8495575221238938,0.5577689243027888,0.8068862275449104,0.8194444444444443,0.12433862433862436,0.46687697160883285,0.26490066225165565,0.2236842105263158,0.19444444444444442,0.8115015974440895,0.16883116883116883,0.21782178217821785,0.6402173913043477,0.3684210526315789,0.34375,0.35294117647058826,0.05714285714285714,0.14285714285714288,0.372093023255814,0.2553191489361702,0.5531914893617021,0.19014084507042256,0.0
Scott Wedman,SF,30,0.5796960879405109,0.7587859424920127,0.39790575916230364,0.23357664233576644,0.3,0.0617283950617284,0.6560693641618497,0.8,0.9469026548672567,0.5059760956175299,0.7559880239520959,0.40740740740740744,0.2698412698412698,0.6971608832807572,0.14569536423841062,-0.2105263157894737,0.02777777777777778,0.768370607028754,0.14285714285714288,0.1386138613861386,0.8630434782608696,0.22807017543859648,0.2604166666666667,0.2483660130718954,0.1523809523809524,0.2142857142857143,0.04651162790697675,0.36170212765957444,0.6382978723404255,0.39436619718309857,0.0
Paul Westphal,SG,32,0.639508567733592,0.7332268370607028,0.1518324607329843,0.8029197080291971,0.55,0.04938271604938272,0.5780346820809248,0.8,0.9026548672566371,0.5617529880478087,0.7724550898203594,0.15740740740740738,0.8835978835978836,0.6593059936908517,0.2450331125827815,-0.2368421052631579,0.01388888888888889,0.7492012779552715,0.24675324675324672,0.2277227722772277,0.8739130434782609,0.03508771929824561,0.125,0.0915032679738562,0.5238095238095238,0.3928571428571429,0.04651162790697675,0.5319148936170213,0.4893617021276595,0.35211267605633806,0.0
Bob Wilkerson,SF,28,0.5502748140963466,0.6661341853035144,0.36649214659685864,0.40145985401459855,0.5,0.0617283950617284,0.43352601156069365,0.696,0.9469026548672567,0.3665338645418326,0.687125748502994,0.37499999999999994,0.4206349206349207,0.5646687697160883,-0.019867549668874173,-0.4210526315789474,-0.06944444444444445,0.6661341853035144,0.15584415584415584,0.15841584158415842,0.8152173913043478,0.14035087719298245,0.23958333333333331,0.20261437908496732,0.23809523809523808,0.32142857142857145,0.04651162790697675,0.44680851063829785,0.425531914893617,0.2359154929577465,0.0
Jamaal Wilkes,SF,29,0.8250889104429356,0.8466453674121406,0.32460732984293195,0.24087591240875914,0.3,0.037037037037037035,0.8236994219653179,0.912,0.9646017699115044,0.701195219123506,0.8353293413173652,0.34259259259259256,0.2566137566137566,0.7602523659305994,0.490066225165563,-0.039473684210526314,0.1527777777777778,0.8466453674121406,0.3246753246753247,0.33663366336633666,0.8228260869565217,0.3157894736842105,0.2604166666666667,0.28104575163398693,0.21904761904761902,0.28571428571428575,0.04651162790697675,0.40425531914893614,0.5957446808510638,0.6901408450704226,0.0
Dominique Wilkins,SF,23,0.871968962172648,0.7875399361022364,0.450261780104712,0.1678832116788321,0.375,0.1358024691358025,0.7456647398843931,0.832,0.9203539823008849,0.6613545816733067,0.784431137724551,0.4351851851851852,0.20370370370370372,0.7539432176656151,0.3841059602649007,0.09210526315789473,0.25,0.7875399361022364,0.3636363636363636,0.4059405940594059,0.741304347826087,0.49122807017543857,0.3229166666666667,0.3790849673202614,0.1523809523809524,0.35714285714285715,0.186046511627907,0.46808510638297873,0.5531914893617021,0.6161971830985916,0.0
Jeff Wilkins,C,27,0.7458777885548011,0.7619808306709266,0.6073298429319371,0.18978102189781024,0.2,0.09876543209876544,0.523121387283237,0.776,0.9292035398230089,0.46215139442231074,0.7739520958083833,0.611111111111111,0.208994708994709,0.583596214511041,0.15894039735099338,-0.4078947368421053,-0.08333333333333333,0.7619808306709266,0.24675324675324672,0.24752475247524752,0.8478260869565217,0.3333333333333333,0.5729166666666667,0.48366013071895425,0.1523809523809524,0.17857142857142858,0.11627906976744186,0.4893617021276595,0.6595744680851063,0.40492957746478875,0.0
Buck Williams,PF,22,0.9573229873908826,0.939297124600639,0.8376963350785339,0.1386861313868613,0.35,0.20987654320987656,0.630057803468208,0.896,0.8584070796460177,0.7410358565737052,0.9146706586826349,0.9074074074074074,0.1560846560846561,0.5804416403785488,0.7549668874172186,0.4342105263157895,0.5416666666666666,0.939297124600639,0.5194805194805194,0.6336633663366337,0.6739130434782609,0.7894736842105263,0.84375,0.8169934640522876,0.14285714285714285,0.3928571428571429,0.3023255813953489,0.6382978723404255,0.702127659574468,0.5985915492957746,0.05555555555555555
Gus Williams,PG,29,0.8926608470740381,0.7619808306709266,0.18324607329842932,0.7883211678832118,0.775,0.04938271604938272,0.7803468208092486,0.864,0.9203539823008849,0.8167330677290836,0.7739520958083833,0.18518518518518517,0.9206349206349206,0.8138801261829653,0.5629139072847682,0.3552631578947369,0.4583333333333333,0.7635782747603833,0.45454545454545453,0.4554455445544554,0.8163043478260869,0.15789473684210525,0.17708333333333334,0.16993464052287582,0.7619047619047619,0.8214285714285714,0.06976744186046512,0.6170212765957447,0.3191489361702127,0.7042253521126761,0.004166666666666667
Herb Williams,C,24,0.812479793081151,0.7971246006389776,0.5602094240837695,0.35036496350364965,0.25,0.3827160493827161,0.699421965317919,0.808,0.9469026548672567,0.6932270916334661,0.7814371257485031,0.5787037037037037,0.39153439153439157,0.7350157728706626,0.2317880794701987,0.039473684210526314,0.20833333333333331,0.7971246006389776,0.2597402597402597,0.2772277227722772,0.7663043478260869,0.3333333333333333,0.5729166666666667,0.49019607843137253,0.3238095238095238,0.25,0.5116279069767442,0.6170212765957447,0.6170212765957447,0.5950704225352113,0.0
Ray Williams,PG,28,0.7015842224377626,0.6261980830670927,0.35602094240837695,0.8613138686131387,0.625,0.0617283950617284,0.6647398843930635,0.744,0.9203539823008849,0.5737051792828685,0.6841317365269463,0.37499999999999994,0.9285714285714287,0.8675078864353313,0.05960264900662252,-0.052631578947368425,0.125,0.6373801916932906,0.4675324675324675,0.4554455445544554,0.8358695652173913,0.22807017543859648,0.34375,0.29411764705882354,0.7523809523809524,0.6071428571428572,0.0930232558139535,1.0,0.7234042553191489,0.5422535211267606,0.0
Rob Williams,PG,21,0.466537342386033,0.6517571884984025,0.20942408376963348,0.7810218978102189,0.65,0.04938271604938272,0.44219653179190754,0.736,0.9646017699115044,0.42629482071713143,0.7080838323353293,0.2222222222222222,0.761904761904762,0.5899053627760252,-0.006622516556291392,-0.6052631578947368,-0.125,0.6549520766773163,0.23376623376623376,0.2376237623762376,0.8184782608695652,0.08771929824561403,0.13541666666666669,0.11764705882352941,0.4666666666666667,0.4285714285714286,0.04651162790697675,0.5319148936170213,0.6382978723404255,0.24647887323943662,0.0
Sam Williams,PF,23,0.495635305528613,0.8402555910543131,0.6178010471204188,0.10218978102189781,0.525,0.33333333333333337,0.546242774566474,0.872,0.9203539823008849,0.6215139442231076,0.8473053892215571,0.6435185185185185,0.10317460317460318,0.5299684542586751,0.2450331125827815,0.013157894736842106,0.11111111111111112,0.8402555910543131,0.2077922077922078,0.2277227722772277,0.7815217391304349,0.3508771929824561,0.33333333333333337,0.33986928104575165,0.05714285714285714,0.32142857142857145,0.27906976744186046,0.2765957446808511,0.702127659574468,0.295774647887324,0.0
Sly Williams,PF,25,0.4477853216941481,0.7747603833865815,0.5445026178010471,0.35036496350364965,0.65,0.01234567901234568,0.8323699421965318,0.816,0.8672566371681416,0.7250996015936254,0.7934131736526947,0.5694444444444444,0.4232804232804233,0.8675078864353313,0.25165562913907286,0.2631578947368421,0.19444444444444442,0.7779552715654953,0.33766233766233766,0.37623762376237624,0.7391304347826088,0.24561403508771928,0.3020833333333333,0.28104575163398693,0.19047619047619047,0.3928571428571429,0.0,0.425531914893617,0.5106382978723404,0.4190140845070423,0.0
Bill Willoughby,SF,25,0.3705140640155189,0.7252396166134185,0.4240837696335078,0.18978102189781024,0.25,0.08641975308641975,0.40173410404624277,0.808,0.9557522123893806,0.350597609561753,0.7380239520958084,0.4444444444444444,0.1851851851851852,0.4479495268138801,0.07947019867549669,-0.32894736842105265,-0.01388888888888889,0.7396166134185302,0.0909090909090909,0.08910891089108912,0.85,0.17543859649122806,0.22916666666666669,0.20915032679738563,0.09523809523809523,0.14285714285714288,0.06976744186046512,0.2127659574468085,0.46808510638297873,0.19366197183098594,0.0
Brian Winters,SG,30,0.4400258648561267,0.6932907348242812,0.20418848167539266,0.40145985401459855,0.4,0.01234567901234568,0.6156069364161849,0.808,0.9292035398230089,0.4820717131474103,0.7245508982035929,0.20370370370370372,0.43915343915343924,0.6750788643533123,0.13907284768211922,-0.3026315789473684,-0.01388888888888889,0.7236421725239616,0.16883116883116883,0.1485148514851485,0.9336956521739131,0.10526315789473684,0.13541666666666669,0.1241830065359477,0.2571428571428572,0.28571428571428575,0.023255813953488375,0.2978723404255319,0.4893617021276595,0.3732394366197183,0.0
Al Wood,SF,24,0.5890720982864532,0.7412140575079872,0.31413612565445026,0.24817518248175183,0.35,0.11111111111111112,0.6098265895953757,0.84,0.9823008849557522,0.5179282868525896,0.7619760479041917,0.34259259259259256,0.2671957671957672,0.6214511041009464,0.152317880794702,-0.3157894736842105,-0.02777777777777778,0.7571884984025559,0.2077922077922078,0.20792079207920794,0.8369565217391304,0.22807017543859648,0.1875,0.20261437908496732,0.17142857142857143,0.25,0.11627906976744186,0.3191489361702127,0.5319148936170213,0.3838028169014085,0.0
Mike Woodson,SG,24,0.7843517620433237,0.8083067092651757,0.2408376963350785,0.34306569343065696,0.625,0.1358024691358025,0.7919075144508669,0.896,0.9292035398230089,0.7529880478087648,0.8353293413173652,0.2546296296296296,0.39682539682539686,0.7476340694006309,0.5165562913907285,0.27631578947368424,0.3472222222222222,0.8130990415335463,0.4805194805194805,0.46534653465346537,0.8586956521739131,0.17543859649122806,0.20833333333333334,0.20261437908496732,0.29523809523809524,0.6071428571428572,0.1627906976744186,0.44680851063829785,0.5319148936170213,0.6408450704225352,0.0
Orlando Woolridge,SF,23,0.5260265114775299,0.926517571884984,0.43455497382198954,0.19708029197080296,0.275,0.14814814814814814,0.7543352601156069,0.88,0.9646017699115044,0.6772908366533864,0.9101796407185629,0.4537037037037037,0.23544973544973546,0.6971608832807572,0.2384105960264901,0.0,0.11111111111111112,0.926517571884984,0.49350649350649345,0.594059405940594,0.6934782608695652,0.3684210526315789,0.3229166666666667,0.33986928104575165,0.1619047619047619,0.25,0.186046511627907,0.5957446808510638,0.6595744680851063,0.5809859154929577,0.0
James Worthy,SF,21,0.6369220821209182,0.9249201277955271,0.4921465968586387,0.22627737226277375,0.525,0.1851851851851852,0.699421965317919,0.872,0.9292035398230089,0.6932270916334661,0.8892215568862276,0.5185185185185185,0.22751322751322753,0.6624605678233438,0.33774834437086093,0.19736842105263158,0.2361111111111111,0.926517571884984,0.23376623376623376,0.2871287128712871,0.6782608695652174,0.3508771929824561,0.3229166666666667,0.33986928104575165,0.1619047619047619,0.4285714285714286,0.186046511627907,0.4893617021276595,0.6170212765957447,0.471830985915493,0.0
